0.0536138	0.04110002	0.05823481	0.04705293	0.04762902	0.04393376	0.04921486	0.04278675	0.04635047	0.04144356	0.04811978	0.05270358	0.05012308	0.05153936	0.05018842	0.04821366	0.05224212	0.0323889	0.04412964	0.03040151	0.04261235	0.04072576	0.04250462	0.05048579	0.04326795	0.05159379	0.03930094	0.04099407	0.03274008	0.05017385	0.04603378	0.04655183	0.03387814	0.04969201	0.0522835	0.0292593	0.04352459	0.05404682	0.05121598	0.05702842	0.05707894	0.06808271	0.06818467	0.0980675	0.1193249	0.1239136	0.1010512	0.1502391	0.1194861	0.1240257	0.161778	0.1410055	0.1592515	0.1593028	0.1394571	0.1073586	0.1054524	0.1135755	0.0748585	0.07008728	0.06185724	0.05001638	0.04670355	0.05391814	0.03681083	0.044565	0.05628007	0.03366385	0.03855511	0.035493	0.04371915	0.0475587	0.05222534	0.03485573	0.0411596	0.0470425	0.0449735	0.04299066	0.04161452	0.03805198	0.03500273	0.03027924	0.03960621	0.04192546	0.04597287	0.03421451	0.04222815	0.02638018	0.03346633	0.03862697	0.03306928	0.04728138	0.01738093	0.04163154	0.04558665	0.04458868	0.04048145	0.0379791	0.02848961	0.03444308	0.03512968	0.03650031	0.04096765	0.04557902	0.03985308	0.04349694	0.03997365	0.03539927	0.0517786	0.04633049	0.03393614	0.02727123	0.02020817	0.04856408	0.03491581	0.03279045	0.05733063	0.05051186	0.04697582	0.04258998	0.04078191	0.03861248	0.05583151	0.06064394	0.04168168	0.04813385	0.04412758	0.04334804	0.08148759	0.06993897	0.06574415	0.06783375	0.05914828	0.05052625	0.09309109	0.05436523	0.09628346	0.04559968	0.06712912	0.06274478	0.05264188	0.0841431	0.07366417	0.07496804	0.04688331	0.09073833	0.07146673	0.08871095	0.07981602	0.05782304	0.06007542	0.0855572	0.07085429	0.0919501	0.09814177	0.07313086	0.07006935	0.1003509	0.06881526	0.05765601	0.05745163	0.1017769	0.08964215	0.08490035	0.09131849	0.0700628	0.1081367	0.07377607	0.09661636	0.0548287	0.0914515	0.06956746	0.07756821	0.05660945	0.05515966	0.05904333	0.1026035	0.09756617	0.09528677	0.1211613	0.07340623	0.09417439	0.08080071	0.07153257	0.06797638	0.09534342	0.07030449	0.0590397	0.08646311	0.06987952	0.06608981	0.04404431	0.04470974	0.05815817	0.04673366	0.05246647	0.04501835	0.05014272	0.04371045	0.06011576
0.04299582	0.06051588	0.03822148	0.06099456	0.03635851	0.04879242	0.05709365	0.04661222	0.04508074	0.04310696	0.04918201	0.03566511	0.04839519	0.04143597	0.03093238	0.05822908	0.03467885	0.03299457	0.04381238	0.05704201	0.04829102	0.03863801	0.04522208	0.04073141	0.05017299	0.03343567	0.03099191	0.04626106	0.04195381	0.04482736	0.03911047	0.03961859	0.04507371	0.05112493	0.0553845	0.03439973	0.0510384	0.0528264	0.034211	0.04382111	0.04915877	0.06409065	0.03901604	0.1012192	0.09931023	0.08569627	0.1183035	0.1064119	0.1153415	0.119517	0.156933	0.1366107	0.1766134	0.1077716	0.1270687	0.1222624	0.1377903	0.08806411	0.09802007	0.06719965	0.05005699	0.05565333	0.06142216	0.0535577	0.03328597	0.03556531	0.02980227	0.05743448	0.03795342	0.03208955	0.03605021	0.02802241	0.02789436	0.04404167	0.03791811	0.03103038	0.04985349	0.04700266	0.0420833	0.0388854	0.04159479	0.04692417	0.02467214	0.03986078	0.0472228	0.0251283	0.03946478	0.03945682	0.03571081	0.04772646	0.02881212	0.04120653	0.03250838	0.03584708	0.0430007	0.04180113	0.03814584	0.04408893	0.03742482	0.03981199	0.01997239	0.04350434	0.02458068	0.02997002	0.04295302	0.04044949	0.04293452	0.04220565	0.03639488	0.03743503	0.04682988	0.03978725	0.0461197	0.04744163	0.03063018	0.03801978	0.04424714	0.03467535	0.04244209	0.0465981	0.02215879	0.04734908	0.0347906	0.05244053	0.0359965	0.05598406	0.05372013	0.07111947	0.06233474	0.05391553	0.07183087	0.0708334	0.07442022	0.08856384	0.09039849	0.07401831	0.09011757	0.06202049	0.0527969	0.08017641	0.08295602	0.07467126	0.07214606	0.09987875	0.08282305	0.0666748	0.07313891	0.07147158	0.07864682	0.06463628	0.0798496	0.06247499	0.09472664	0.1054607	0.0861134	0.09202844	0.06680155	0.06611783	0.05727702	0.05853337	0.07008731	0.0663814	0.07256175	0.0771407	0.1060914	0.07548019	0.07946317	0.0596203	0.07692497	0.05883653	0.03952518	0.05788756	0.06261127	0.0715075	0.08601174	0.08933182	0.06704371	0.09993151	0.105012	0.1136784	0.1109143	0.09978642	0.07425237	0.07947419	0.06339109	0.08701029	0.08525132	0.06566257	0.0665375	0.08098149	0.0615041	0.06316538	0.04533792	0.06104114	0.05276906	0.05993828	0.06952648	0.05887214	0.06149179	0.06429043
0.04428366	0.02625194	0.03688012	0.03847303	0.04070065	0.04384891	0.04620151	0.02346684	0.04882956	0.03926162	0.03696886	0.03884324	0.03831161	0.03642026	0.02101415	0.03382174	0.03354176	0.03485444	0.03124797	0.03765277	0.04349994	0.02704989	0.03173406	0.03291519	0.0384702	0.04425669	0.03336833	0.04877567	0.03553947	0.05074825	0.03144445	0.03494342	0.04418612	0.03928623	0.04579461	0.03556375	0.03078312	0.04068462	0.03098662	0.04673274	0.06583518	0.04531618	0.06375369	0.06383261	0.08629669	0.08695654	0.1194221	0.1311282	0.1467165	0.131256	0.1492772	0.1512213	0.148974	0.1174038	0.1311212	0.09547837	0.09886807	0.05239159	0.0739776	0.06704668	0.05708565	0.05464	0.0510132	0.03391078	0.05398231	0.04694895	0.04832021	0.0474868	0.04212346	0.03850779	0.03800474	0.05975001	0.05069463	0.05457578	0.05734947	0.03762068	0.04271219	0.04222159	0.06517653	0.04416175	0.04154429	0.05708446	0.03927703	0.05861453	0.04866363	0.0563311	0.03269461	0.05031315	0.04232342	0.04953462	0.04432327	0.04503056	0.02505714	0.05405241	0.04919477	0.04023707	0.04054126	0.04874758	0.04850035	0.04191829	0.04645865	0.04614188	0.03949968	0.03759851	0.03988424	0.02692805	0.03088481	0.03951204	0.03781068	0.03842438	0.04349911	0.04440552	0.02329459	0.02777926	0.05199474	0.03201861	0.04062736	0.06167146	0.04336437	0.04736016	0.03308905	0.05562534	0.03833297	0.05864949	0.05776301	0.06412945	0.04610574	0.06456361	0.05205649	0.05575883	0.0640959	0.06327573	0.08253471	0.07195626	0.09100205	0.08722302	0.08409822	0.0785614	0.06835842	0.05349208	0.06571071	0.0731226	0.07852432	0.07232116	0.09351672	0.09165653	0.08361659	0.06960628	0.07781424	0.06714806	0.06381465	0.05647156	0.07029586	0.04522711	0.07217312	0.05316644	0.05705442	0.04326983	0.04672053	0.058369	0.05939809	0.03361581	0.02003974	0.03627597	0.06153926	0.05851781	0.04737969	0.05169062	0.04900163	0.03804431	0.0586795	0.05142686	0.05537139	0.08149264	0.0899872	0.09707457	0.09025935	0.08438018	0.1000625	0.06617301	0.06486437	0.08482334	0.06120003	0.08299623	0.06066544	0.04079318	0.06226301	0.05681634	0.05453567	0.05551587	0.06815371	0.05646934	0.07114861	0.07096255	0.0686984	0.08687043	0.05409632	0.06155954	0.06305428	0.07586359
0.0476687	0.04413648	0.0479683	0.05137729	0.04161222	0.04252033	0.04115396	0.04286797	0.02427436	0.02991332	0.03995829	0.03984874	0.02929326	0.0434705	0.03212501	0.03635977	0.03311268	0.04632753	0.04669437	0.04166445	0.04632222	0.04279716	0.04332583	0.04658232	0.03732683	0.02828574	0.03870067	0.04102267	0.0272539	0.05913836	0.0279946	0.0255197	0.03065366	0.03350034	0.03817228	0.0398543	0.05157598	0.04246729	0.04548057	0.04762965	0.05760046	0.04891221	0.06172926	0.04639103	0.07183423	0.07381725	0.1036668	0.1061536	0.133731	0.1505712	0.1372864	0.103	0.1307006	0.117185	0.1222127	0.08349655	0.06877727	0.05295183	0.04784304	0.04486245	0.05830554	0.04006332	0.04226119	0.0349482	0.03898112	0.04225611	0.0366317	0.03166976	0.04130428	0.03461213	0.04206272	0.03575833	0.03885506	0.0553068	0.04100087	0.04402756	0.04466997	0.04416551	0.03394795	0.05080536	0.0350055	0.05879252	0.03483195	0.04151901	0.04971273	0.02458193	0.02257393	0.0487805	0.03985854	0.03087433	0.02493746	0.05585866	0.02101352	0.04446338	0.02842469	0.04408495	0.05278907	0.03573573	0.03324224	0.04184873	0.04380265	0.04243722	0.03046567	0.05407237	0.05278701	0.0440972	0.02471575	0.04558673	0.03351087	0.03398021	0.04265327	0.0339479	0.03722005	0.04691483	0.04689432	0.0433707	0.03631367	0.04528949	0.0413231	0.03492468	0.03822314	0.05045884	0.04705824	0.03469098	0.08313077	0.07235407	0.07238349	0.08177362	0.05564396	0.07843351	0.0834293	0.110375	0.1006277	0.06737305	0.0540965	0.09286455	0.1190266	0.09643352	0.08760465	0.06562111	0.05102508	0.04518978	0.06119514	0.05284806	0.05930157	0.05463167	0.06363344	0.07343243	0.0527662	0.04762488	0.04078179	0.04097122	0.04852793	0.04122223	0.05230203	0.05043507	0.0507646	0.05418415	0.04814716	0.05290685	0.05108189	0.04236825	0.04856106	0.04376962	0.05280063	0.04199101	0.05018122	0.04474147	0.04559825	0.04723079	0.03717114	0.04345694	0.04186782	0.06638512	0.1034725	0.1104916	0.1033416	0.08320241	0.07171617	0.07266621	0.0879195	0.06563418	0.0813266	0.06810839	0.05419264	0.04835377	0.05145209	0.04810293	0.04373273	0.07448214	0.05506804	0.05651903	0.06962496	0.07344706	0.06700276	0.07509955	0.07311039	0.08382102	0.08776166	0.07445695
0.04014917	0.03919851	0.053019	0.03063784	0.04297106	0.03331086	0.04079255	0.03537315	0.03301784	0.04535772	0.03602141	0.04609297	0.03300375	0.04608044	0.05132169	0.03369162	0.04737147	0.0252057	0.02503281	0.03068647	0.04687421	0.0380649	0.04218232	0.03133781	0.04507832	0.04158464	0.02741215	0.04051826	0.03637956	0.04116045	0.03963586	0.04689696	0.03651201	0.05215889	0.04437852	0.04462774	0.06172009	0.02974097	0.0557293	0.03160748	0.04834567	0.03256471	0.06831648	0.05615911	0.06684114	0.09515084	0.1013894	0.1079158	0.102431	0.1394533	0.1332765	0.1308324	0.09487515	0.08957143	0.09930896	0.07607978	0.049942	0.06245795	0.06409555	0.05141336	0.06000007	0.02920092	0.04713629	0.03938996	0.03623202	0.04093585	0.02155561	0.04319707	0.03892213	0.05972362	0.03668169	0.04331719	0.03944722	0.0440476	0.04734692	0.02783185	0.03086519	0.02853088	0.04273901	0.04501333	0.04395553	0.0346783	0.04423652	0.04473068	0.02034484	0.03711068	0.04538755	0.03685695	0.02684555	0.04301556	0.02560518	0.04662717	0.02213669	0.02803567	0.02624289	0.02830509	0.0370054	0.03206621	0.05013117	0.02987408	0.03974946	0.027385	0.04330537	0.0368563	0.04098624	0.03819594	0.03886433	0.03034256	0.0409972	0.04284593	0.02656018	0.04589309	0.04034308	0.04232721	0.03929295	0.04677831	0.03534005	0.03635825	0.05930571	0.05866735	0.06611953	0.04156898	0.05310138	0.06067114	0.06285599	0.05791031	0.05606978	0.07075231	0.07084202	0.0754374	0.08972131	0.0843042	0.06277028	0.09933932	0.07355594	0.05393907	0.08131927	0.0866216	0.08700719	0.069632	0.06491191	0.05565275	0.04349441	0.066031	0.04063789	0.08445446	0.04164771	0.0538121	0.05152796	0.04992761	0.03979226	0.04816932	0.04480514	0.05270998	0.05146604	0.03381423	0.05412191	0.03899704	0.04407862	0.02992868	0.06076357	0.03554296	0.04366525	0.03546274	0.04518904	0.05942901	0.03732366	0.04341194	0.022625	0.04772877	0.04830916	0.05980581	0.03799689	0.05499776	0.07573296	0.07893384	0.08866494	0.08484992	0.0882443	0.0678294	0.06045541	0.05466413	0.06731036	0.06235714	0.03785315	0.03490968	0.04719081	0.05798082	0.04332936	0.06042026	0.04506095	0.06289179	0.0405599	0.06207344	0.07145662	0.07507144	0.0893268	0.06965609	0.08812922	0.07687153
0.03124493	0.04042316	0.03390495	0.04987706	0.04216817	0.04651047	0.03707448	0.03507683	0.03303592	0.04515073	0.05119341	0.04021868	0.03113731	0.03445506	0.03824177	0.03689578	0.04878013	0.02809878	0.05006885	0.04487288	0.03893612	0.03519163	0.04229769	0.04396724	0.03241193	0.04450075	0.02153393	0.05125859	0.04224976	0.04722707	0.02316055	0.04612037	0.0412402	0.02974848	0.03443076	0.03735717	0.04839774	0.02481722	0.04276657	0.02754114	0.04794113	0.03163621	0.06522307	0.03746915	0.05479756	0.0609436	0.0922706	0.1188196	0.1163632	0.127059	0.07515747	0.1241911	0.06770973	0.06638982	0.06900361	0.04998683	0.06653419	0.05743534	0.05592028	0.04054501	0.0470496	0.04914538	0.05149436	0.04396161	0.04336671	0.034992	0.04777311	0.04565478	0.05078614	0.04003997	0.04887312	0.01905029	0.04200288	0.04715493	0.0335839	0.03467879	0.04048855	0.04771725	0.04931834	0.02945753	0.0473561	0.03921138	0.05365233	0.03079708	0.04033393	0.04017341	0.03770368	0.03894838	0.04615956	0.03810294	0.05183907	0.03962275	0.03550979	0.0576382	0.03676098	0.04012977	0.05092314	0.03948897	0.03129237	0.02867491	0.05110856	0.03645597	0.04210409	0.04568459	0.05842329	0.0355783	0.03014193	0.02803796	0.03655738	0.04172174	0.02528239	0.06404892	0.03212725	0.04713525	0.03720332	0.04134638	0.04850235	0.04068367	0.06565995	0.05911328	0.07778599	0.045919	0.08081664	0.07957386	0.08638857	0.08822432	0.07412476	0.07618	0.1004736	0.05005438	0.07766691	0.1142889	0.06450661	0.1064712	0.1002498	0.1191023	0.07768818	0.1207603	0.09039529	0.06179543	0.08562041	0.04923149	0.06161265	0.04938245	0.07461487	0.05411277	0.05934494	0.05154479	0.03810534	0.05303846	0.02612338	0.04907237	0.03165578	0.04891428	0.03336955	0.04988169	0.04516242	0.04211302	0.03405835	0.04758598	0.04665351	0.02224604	0.04063492	0.04032533	0.06030015	0.03905717	0.04719934	0.04821596	0.05163463	0.04763668	0.04851018	0.06427994	0.0484564	0.06665785	0.06714962	0.1027982	0.09736504	0.1019437	0.1019991	0.08107839	0.06794974	0.06485599	0.08396612	0.04613792	0.05137083	0.04827981	0.04560498	0.03695014	0.04880109	0.04160398	0.05122251	0.06375298	0.04441155	0.07445401	0.07218647	0.07670551	0.08815397	0.0978119	0.09842794	0.07848481
0.03595417	0.06009111	0.02238473	0.03957238	0.03553384	0.04718197	0.04773407	0.02332322	0.03450065	0.04086329	0.05303075	0.03803255	0.04689832	0.05457875	0.03486176	0.03699056	0.04010319	0.04584571	0.053653	0.03410697	0.04317247	0.04599966	0.04225484	0.04605985	0.03519455	0.03612799	0.03469087	0.02604354	0.0323898	0.02394458	0.04066456	0.03492105	0.05587251	0.03284668	0.05363484	0.0428229	0.03347147	0.04435503	0.03448632	0.05011139	0.04573773	0.0516056	0.04188229	0.06056464	0.04239904	0.03395586	0.0598684	0.05836907	0.08818979	0.07259645	0.08023983	0.04348693	0.06690823	0.05082661	0.0446009	0.05704971	0.05615807	0.04670995	0.04109819	0.04706996	0.04410911	0.06134041	0.0435829	0.07042408	0.04628227	0.06253934	0.04876275	0.02949701	0.02958802	0.03375539	0.02702526	0.03043145	0.04515289	0.04323752	0.0409716	0.04997812	0.0367848	0.04476883	0.02923034	0.04757905	0.02960777	0.04238977	0.03970328	0.04368309	0.04334488	0.04126551	0.0506612	0.03550569	0.05331431	0.0362981	0.03522281	0.0286877	0.03675583	0.02060222	0.04308564	0.02247463	0.03081223	0.05141062	0.03939113	0.03804966	0.03956776	0.05041588	0.04637468	0.04234442	0.05105592	0.0200291	0.05156099	0.04607407	0.0423276	0.03090979	0.04075951	0.03089298	0.0331775	0.02543623	0.04204082	0.05564533	0.03407615	0.04571052	0.04919976	0.08011983	0.06372657	0.06459599	0.0619845	0.06322909	0.08262448	0.1074978	0.09945834	0.05707339	0.06872748	0.03695715	0.05611131	0.09213809	0.1107628	0.09312696	0.09681599	0.130622	0.1095356	0.1051115	0.0926451	0.08535518	0.0764544	0.0658982	0.08745017	0.05537347	0.07493376	0.05281874	0.05649148	0.04854915	0.03535348	0.04836228	0.05010803	0.04099664	0.0376373	0.03725925	0.03359202	0.05332935	0.03387159	0.05180895	0.05199497	0.0419572	0.03751226	0.02966386	0.02718326	0.04571837	0.0449671	0.04404663	0.036877	0.043583	0.06845626	0.05271336	0.04503721	0.04787557	0.04544979	0.05288423	0.0524343	0.09870024	0.0743521	0.100222	0.09616052	0.06625349	0.05964182	0.05375892	0.06347577	0.08030122	0.06227957	0.04709901	0.03725822	0.04873386	0.04585056	0.04225876	0.06031023	0.05516613	0.07116424	0.06749871	0.06056465	0.048452	0.1005638	0.08494864	0.08981627	0.08066322
0.03648953	0.04560679	0.03416595	0.05098813	0.0417816	0.05025034	0.05020543	0.06059732	0.02836209	0.03786505	0.03059939	0.0390599	0.04619329	0.0259415	0.05103236	0.04197692	0.03534435	0.04359036	0.03868312	0.03371816	0.01606868	0.03654605	0.04865324	0.04751325	0.03146843	0.03734952	0.05318554	0.02943421	0.03574723	0.02895617	0.04548268	0.03304819	0.03595731	0.04243194	0.02972771	0.04975367	0.03229082	0.05443603	0.02540559	0.0461839	0.03748243	0.05445247	0.04899644	0.04102806	0.05060962	0.03994713	0.04848966	0.06151178	0.06546136	0.06651709	0.0493703	0.05073803	0.05004627	0.03552523	0.05116018	0.03964902	0.04414203	0.03666437	0.0712867	0.05690816	0.06882897	0.05757975	0.07975633	0.05374102	0.04932404	0.0338658	0.03857309	0.04348966	0.05512516	0.0378617	0.02867277	0.03729317	0.03086068	0.03990486	0.04872544	0.04376581	0.05192388	0.04557948	0.05428452	0.04499458	0.03073073	0.02891946	0.05558104	0.0456458	0.03583393	0.05139235	0.04473128	0.03038036	0.0366928	0.05217963	0.04484884	0.04091927	0.04042711	0.04920052	0.0387542	0.04007245	0.03539234	0.03707504	0.05848794	0.04731749	0.03737789	0.04867429	0.04210009	0.05954059	0.035639	0.0269864	0.0379138	0.03641497	0.06708065	0.03948793	0.04307744	0.04071656	0.03989592	0.02465556	0.0459973	0.05109494	0.04309872	0.05114087	0.06272858	0.0646378	0.05749805	0.05393106	0.0860114	0.07474454	0.09560483	0.08272985	0.07573877	0.04673242	0.05740756	0.06171522	0.04587905	0.07595732	0.08046395	0.1158579	0.09846246	0.08229968	0.1193434	0.09625563	0.1040654	0.08862809	0.09117818	0.06970833	0.08769371	0.06939683	0.06582708	0.06219341	0.03010808	0.05278874	0.03692778	0.05391264	0.02269401	0.04544999	0.02244743	0.03578547	0.03582975	0.0362772	0.03870142	0.03463853	0.04534688	0.03183028	0.04405241	0.028167	0.05094332	0.0344796	0.04848932	0.05880426	0.03325768	0.04526182	0.04217135	0.02681092	0.05385084	0.02453811	0.06501036	0.03341196	0.05532871	0.04874649	0.08476452	0.09205825	0.06749904	0.05991946	0.06129903	0.06188596	0.06166713	0.05464159	0.05356726	0.05682867	0.0601546	0.0498154	0.04318766	0.05958516	0.04945273	0.06376469	0.05399179	0.05842328	0.08508126	0.08283674	0.1015328	0.1026418	0.08403373	0.1043207
0.04566422	0.02198395	0.0426812	0.03645448	0.03459523	0.02722658	0.04839772	0.04014858	0.05235117	0.0448326	0.04047331	0.04435567	0.0336523	0.03770572	0.03404678	0.03951022	0.02559976	0.0395813	0.02804408	0.0241497	0.03438956	0.03634413	0.0275801	0.03548527	0.0216618	0.03819463	0.02640145	0.01993391	0.03923761	0.03605211	0.04329687	0.05092779	0.03488465	0.03061375	0.03952877	0.03972963	0.04105811	0.04351831	0.02899688	0.02975059	0.03043825	0.04234064	0.03666958	0.04677416	0.05775116	0.04371059	0.02469569	0.04070893	0.0392974	0.04480199	0.03872232	0.04115473	0.03849073	0.03880257	0.05616574	0.04973359	0.04161455	0.04363204	0.03256893	0.04506111	0.04223158	0.03373179	0.05996	0.03406424	0.04145157	0.03359358	0.0237172	0.04003043	0.03059325	0.04541556	0.03009734	0.03014144	0.03773961	0.04046113	0.04263487	0.04458039	0.04362422	0.03837307	0.02858223	0.02995989	0.02747142	0.02194238	0.04142271	0.04812508	0.04688848	0.0530555	0.03722777	0.0392049	0.03464055	0.03774918	0.03008435	0.03879135	0.0439314	0.04405811	0.04572412	0.04852896	0.04736954	0.03520014	0.04437464	0.03755775	0.03956367	0.04265848	0.041143	0.0433098	0.04178736	0.03285627	0.05031227	0.03932155	0.03882798	0.03047424	0.03599687	0.0523963	0.04397103	0.05373551	0.02374345	0.05844962	0.04939237	0.05534079	0.0375849	0.0441808	0.06264592	0.03917381	0.05494405	0.06732725	0.08490172	0.1020495	0.1041068	0.0800241	0.07691789	0.07475991	0.09245878	0.07853191	0.07146178	0.08721029	0.09828259	0.1259667	0.1071094	0.1425424	0.1179648	0.1208887	0.10529	0.08224933	0.09053403	0.08202577	0.09022581	0.06274532	0.04967387	0.05233346	0.04527251	0.04766962	0.0311783	0.0355128	0.03996027	0.04511038	0.05655058	0.03408374	0.03429993	0.0396576	0.04412475	0.04239153	0.02872889	0.03319263	0.04813452	0.04669549	0.04394736	0.04653699	0.05405557	0.04188971	0.03233749	0.03841178	0.04817966	0.05439703	0.04872293	0.04463265	0.05830292	0.06048294	0.06077264	0.05983708	0.06684618	0.05488789	0.04476641	0.06167045	0.07026688	0.06577875	0.05468562	0.06089744	0.05265622	0.06419035	0.05570022	0.07394094	0.06950934	0.06400902	0.06365698	0.0726889	0.08128025	0.08978609	0.1165339	0.09810369	0.10396	0.07527912
0.04222654	0.04425321	0.04843955	0.06691395	0.0381094	0.04333297	0.04519587	0.03240204	0.036561	0.05620782	0.04750145	0.03056723	0.05167001	0.03672058	0.0285224	0.04152302	0.02985888	0.04035425	0.02735558	0.03548544	0.05000678	0.03325829	0.03379109	0.03489647	0.02643777	0.03591378	0.04348467	0.04142606	0.04295311	0.050228	0.03318261	0.03794321	0.02274353	0.03956152	0.04010167	0.03493275	0.0412259	0.04831641	0.03982368	0.04046314	0.0593759	0.033578	0.04306296	0.04327235	0.0548408	0.03921221	0.06460171	0.04877613	0.04598415	0.03616681	0.04253824	0.04555416	0.04515775	0.040084	0.05108783	0.02612502	0.03462718	0.03805258	0.04636307	0.03063848	0.02892379	0.03306902	0.04496421	0.05840395	0.03340669	0.05351005	0.04594288	0.06116421	0.04902739	0.04646198	0.04967277	0.06745624	0.03551221	0.03805169	0.03716277	0.02947963	0.04727068	0.02798413	0.03508765	0.02585154	0.04262869	0.04723101	0.04317955	0.03824634	0.02188129	0.03395908	0.04181057	0.04127989	0.0352658	0.04364544	0.02430832	0.0524472	0.04981425	0.04942252	0.04468149	0.05045711	0.05240453	0.03285444	0.0398006	0.04594178	0.03786802	0.04297859	0.03385151	0.04324397	0.03728602	0.03846252	0.03484072	0.02860431	0.03783655	0.05226032	0.04314536	0.03566478	0.03811177	0.04512914	0.02384067	0.05372049	0.04743238	0.04908232	0.05238657	0.05098148	0.05731091	0.05134582	0.0634508	0.06990902	0.07161021	0.09906029	0.1064115	0.1000757	0.08251037	0.0796296	0.0694766	0.06815254	0.05296793	0.08164235	0.06763136	0.1338975	0.1036478	0.1352171	0.1036192	0.1254249	0.1369503	0.09197609	0.08898703	0.07405613	0.07044224	0.07834829	0.05066785	0.05593433	0.03941642	0.04292281	0.0434726	0.04647473	0.0447804	0.0554933	0.03643216	0.03619999	0.03399492	0.04604234	0.05415554	0.0501956	0.04738042	0.06988591	0.03320683	0.0408097	0.0523928	0.05411253	0.04208428	0.06863478	0.05622804	0.05711627	0.04205997	0.05988425	0.05365401	0.04513838	0.04998025	0.05943145	0.06816076	0.06756275	0.05571773	0.05980401	0.04288882	0.06830502	0.05948517	0.07608387	0.05073679	0.0611843	0.08111827	0.0578344	0.08366778	0.08403139	0.08172812	0.1047822	0.09034004	0.08096502	0.1042059	0.1091499	0.1065067	0.08228293	0.09897597	0.06862217
