0.05822095	0.06101449	0.08865672	0.05831037	0.07310395	0.07625052	0.0721602	0.07763967	0.06653583	0.09018937	0.08310215	0.08215827	0.08050126	0.05917187	0.07441984	0.05415291	0.06255089	0.07637097	0.08009954	0.05931531	0.05218222	0.07712187	0.0674986	0.07010843	0.08299654	0.07554325	0.06367873	0.06099016	0.08936425	0.08253837	0.06390661	0.0788721	0.0788195	0.09174583	0.09667526	0.0952659	0.0981113	0.1291736	0.1463492	0.1347562	0.1296444	0.1123936	0.1003447	0.1600281	0.1891399	0.1978611	0.1616685	0.1431106	0.0955477	0.1027851	0.097638	0.09938472	0.06484834	0.08210838	0.06460947	0.08028765	0.07823922	0.08481015	0.08262733	0.06830892	0.06837099	0.09096818	0.06952519	0.0810795	0.0634376	0.07891438	0.08751978	0.06607036	0.07165249	0.06525591	0.06860881	0.04767983	0.06366116	0.05755985	0.06484632	0.0705156	0.07138558	0.08616441	0.08944315	0.06149368	0.05469601	0.07369673	0.09204088	0.06166712	0.07163845	0.1031223	0.08873246	0.09603373	0.1006869	0.08992767	0.1161	0.1531525	0.1637324	0.131351	0.1349085	0.08997516	0.06407225	0.06896888	0.07664272	0.0641879	0.09550797	0.0727844	0.0703575	0.09309598	0.1012926	0.06200775	0.07336915	0.085155	0.1015859	0.09878198	0.08532578	0.08840004	0.09495443	0.1198197	0.1589375	0.1165171	0.1415544	0.1318657	0.09542787	0.08240687	0.0871212	0.07309289	0.08337508	0.08335389	0.1001606	0.09772117	0.1193774	0.1334136	0.1482039	0.1658071	0.1809579	0.1767195	0.1989621	0.1274763	0.1282323	0.08475911	0.08987398	0.07167844	0.09401333	0.09071838	0.1060023	0.1446928	0.1039004	0.1271121	0.1332166	0.1263403	0.1388468	0.1385845	0.09269117	0.09223857	0.07368221	0.08417134	0.08190621	0.06454861	0.08277265	0.07486767	0.08804619	0.06072629	0.09291423	0.1088238	0.1253438	0.1759039	0.2584105	0.2271971	0.1796244	0.1682008	0.1113554	0.08002364	0.07978048	0.07368487	0.08109736	0.08919056	0.111412	0.1088782	0.08804772	0.09741103	0.09404993	0.1044072	0.1382035	0.1931031	0.1580907	0.1074901	0.09068948	0.09550744	0.111516	0.07476392	0.07685006	0.06914905	0.08626262	0.08021457	0.1092051	0.09578188	0.099509	0.1117725	0.1221976	0.1554004	0.1377635	0.1186713	0.08701014	0.06637151
0.06556918	0.08726952	0.07884961	0.07991428	0.07838007	0.07767291	0.08496342	0.06397738	0.06106765	0.07317254	0.09045489	0.07426801	0.08731968	0.0722563	0.07299958	0.06976545	0.08118636	0.06975958	0.05784128	0.07184581	0.06936259	0.07140088	0.08395294	0.08036111	0.08229415	0.08376629	0.07009007	0.08838841	0.07921234	0.06955677	0.08230536	0.0843352	0.09150767	0.111283	0.09993885	0.1122306	0.1391029	0.1378817	0.1316211	0.1435432	0.1356409	0.1049208	0.1246893	0.1614942	0.2017502	0.1919238	0.1780792	0.1545046	0.1329358	0.09789242	0.08800355	0.09921278	0.1055695	0.08250612	0.08385511	0.1075336	0.06192457	0.08127223	0.08486798	0.08194314	0.0801308	0.0783918	0.05635997	0.07063898	0.08402052	0.06928864	0.06830192	0.06270465	0.08109564	0.07649833	0.0745634	0.08297484	0.08055268	0.07420344	0.0729078	0.06687611	0.07116845	0.06634723	0.07832189	0.07360709	0.09596795	0.08426302	0.07472579	0.08064053	0.05341842	0.06684889	0.08411171	0.09065732	0.07810659	0.09745541	0.08463254	0.08494916	0.120597	0.1096928	0.1385869	0.1125728	0.1290961	0.1163262	0.07244556	0.09738803	0.0843919	0.0606079	0.08447799	0.08028159	0.06684586	0.07080286	0.1018505	0.1303526	0.1393949	0.1326011	0.1416873	0.1261739	0.1400057	0.1676189	0.138622	0.1502111	0.142071	0.1474444	0.1000997	0.103335	0.1135694	0.109046	0.09713609	0.08379921	0.1245351	0.1326705	0.1483553	0.1287476	0.1879351	0.1500757	0.1741174	0.1920203	0.1977737	0.1165001	0.1202107	0.1091289	0.1014191	0.0930766	0.0935195	0.09145542	0.1009457	0.1142767	0.1012527	0.1176797	0.09878909	0.1120051	0.1152688	0.09845439	0.09210455	0.08579735	0.07963466	0.07085408	0.0955848	0.0846825	0.09228933	0.0760584	0.08565282	0.07794033	0.07555726	0.1114828	0.1385903	0.2223484	0.2447253	0.2299974	0.2499005	0.1585833	0.154459	0.1267203	0.094647	0.06642106	0.07440777	0.1049553	0.1020857	0.1219911	0.09618967	0.09076652	0.1086876	0.1285352	0.1838031	0.1680231	0.1516237	0.1529701	0.1091267	0.09320148	0.1117663	0.09477208	0.09190513	0.07916096	0.08246395	0.08847212	0.06321256	0.09260253	0.09271754	0.09264899	0.1105002	0.15543	0.1054771	0.1214094	0.1037621	0.07496789
0.06909223	0.07261405	0.0757135	0.06951491	0.07872115	0.06519604	0.0839495	0.06640362	0.0697588	0.06514886	0.09304473	0.08227167	0.0611289	0.05255587	0.06051069	0.06835237	0.06748021	0.08289971	0.0763576	0.06371508	0.08536888	0.05895939	0.06955215	0.08798649	0.07632199	0.0820542	0.06740339	0.07965511	0.07052788	0.08982685	0.07784258	0.06041606	0.07690804	0.1125394	0.07364202	0.1173654	0.1234417	0.1149097	0.1198707	0.139315	0.1353539	0.1103946	0.1249884	0.1357591	0.1464887	0.1756905	0.1821114	0.1539166	0.118481	0.09637798	0.09584021	0.146844	0.1453186	0.1493249	0.149324	0.1017442	0.07285577	0.08790913	0.08945506	0.07400717	0.0988672	0.0803512	0.05236501	0.09344183	0.07303878	0.06766595	0.07642798	0.07607716	0.06923659	0.05519438	0.09411692	0.07739134	0.08024255	0.08970717	0.07537673	0.06303541	0.06181015	0.07892223	0.07219162	0.07954243	0.08037081	0.07386333	0.07195541	0.07915165	0.05750507	0.06944968	0.08588442	0.09092625	0.05867847	0.09299221	0.0789306	0.0820549	0.07792452	0.1147694	0.1195455	0.1371479	0.1198745	0.1141851	0.09429632	0.08049926	0.07064299	0.05957096	0.08380194	0.06615815	0.07532507	0.1017513	0.1071383	0.1246257	0.1630275	0.1644755	0.1362874	0.1639287	0.1682223	0.1564077	0.1755202	0.1858212	0.1337683	0.1490461	0.1400362	0.131976	0.1627013	0.1476386	0.1544234	0.1286077	0.1495908	0.1675291	0.1448323	0.1819007	0.1780045	0.1390772	0.1663595	0.164332	0.1656507	0.151199	0.1344065	0.1027742	0.1005384	0.08627295	0.08864992	0.08764008	0.09039131	0.09425794	0.08444665	0.1280402	0.1134987	0.1025439	0.1442178	0.1411701	0.1222202	0.08732209	0.106725	0.08721993	0.07554995	0.09519589	0.06013578	0.08419082	0.09711174	0.09122555	0.08335796	0.115151	0.1156434	0.2125203	0.248486	0.2273047	0.2143916	0.1800695	0.1432048	0.1390868	0.1526919	0.09341523	0.09125473	0.08551617	0.1599183	0.1161292	0.1074315	0.1236325	0.09940706	0.1066711	0.2020745	0.1879942	0.1854185	0.1806079	0.1122434	0.1111896	0.1128479	0.09091657	0.07209256	0.06063919	0.07472197	0.07955366	0.07546322	0.0614554	0.07552784	0.1111118	0.1057143	0.06746782	0.1005904	0.09470796	0.1089304	0.09113798
0.07740892	0.09698956	0.07164641	0.06821409	0.06894169	0.07632458	0.07366257	0.07039961	0.07001386	0.07060676	0.1003012	0.07356619	0.06562944	0.05692766	0.08623951	0.07970163	0.088029	0.07186865	0.07038623	0.07841298	0.07532955	0.06022537	0.07560861	0.09848219	0.08288315	0.07901332	0.08495734	0.06836987	0.08653608	0.07593683	0.09701539	0.1061817	0.1038817	0.1112429	0.1036892	0.09115752	0.09372829	0.1089877	0.1290401	0.1466882	0.1713209	0.1403134	0.1291909	0.1294237	0.1764768	0.1892627	0.1551782	0.1440929	0.1391735	0.0870427	0.1311875	0.150411	0.1735497	0.1612663	0.1692291	0.1333113	0.1020974	0.07885245	0.08591524	0.07825384	0.07253788	0.08009521	0.0871307	0.08805022	0.05718575	0.05733067	0.0759095	0.07205599	0.06669187	0.0721608	0.09003686	0.0773568	0.08308766	0.08968364	0.06728848	0.0875943	0.06890095	0.05568438	0.07296214	0.09951968	0.05219675	0.06643032	0.08250479	0.06583667	0.06696037	0.09006629	0.07587433	0.08431166	0.08878204	0.06694881	0.07868861	0.101	0.08673576	0.0765547	0.08708023	0.112688	0.1115768	0.1098359	0.1225965	0.09986538	0.1040737	0.06746071	0.06795112	0.09833154	0.09504908	0.08096949	0.09152768	0.115291	0.1296966	0.1715425	0.1884101	0.1407388	0.1718362	0.1981791	0.1752907	0.1707548	0.1792829	0.1635267	0.1452607	0.1494943	0.1237641	0.1682939	0.1790917	0.1349056	0.1076437	0.1911812	0.1692509	0.1861479	0.2052662	0.1747569	0.1523568	0.1581425	0.1413068	0.1110616	0.1223647	0.1001285	0.07803945	0.08257413	0.08513092	0.08032712	0.0800661	0.09902283	0.07468236	0.09582255	0.1233485	0.09950323	0.1798694	0.1892185	0.1775619	0.1251385	0.1065974	0.06902908	0.05914761	0.09210131	0.09016565	0.06878115	0.07730765	0.07130265	0.07314476	0.09772481	0.1004189	0.1155413	0.199349	0.1885305	0.1165061	0.1209085	0.1037409	0.1389064	0.1459372	0.08300437	0.0753332	0.08407365	0.07806249	0.07086002	0.09522589	0.1308502	0.1496243	0.1398811	0.2134304	0.192355	0.2078018	0.1956659	0.1505421	0.09447508	0.1080228	0.08860025	0.07523205	0.07480434	0.072342	0.06493221	0.06096615	0.07043004	0.0836236	0.0898953	0.05749411	0.07057862	0.06674671	0.09570664	0.0789566	0.0997289
0.06573018	0.09384856	0.05964014	0.07052483	0.07841426	0.09146636	0.08091814	0.0933885	0.07659986	0.06651643	0.0757813	0.07382109	0.06614995	0.06922615	0.08071224	0.07522513	0.07846087	0.07733996	0.06433963	0.06804199	0.05961658	0.07832014	0.05373602	0.07523145	0.06418368	0.05593463	0.0997232	0.08720609	0.08977034	0.08908736	0.1234144	0.08424439	0.08940462	0.1086923	0.1065199	0.09251998	0.09087077	0.09872043	0.09904459	0.1393411	0.1410947	0.1539659	0.1228095	0.09249912	0.1325667	0.1624284	0.1707128	0.1098331	0.1317787	0.09869798	0.1097591	0.1222493	0.1493159	0.1460209	0.2225409	0.2002609	0.1166214	0.1058758	0.1012138	0.07971693	0.07209096	0.0650294	0.06611872	0.07467359	0.08058722	0.07872635	0.08552016	0.0842174	0.06517153	0.06302767	0.09036885	0.09709871	0.0778562	0.08976811	0.07607666	0.06928813	0.08573362	0.07410062	0.06268754	0.08137175	0.07913576	0.06252898	0.07133829	0.08458493	0.07487169	0.0840226	0.0841846	0.08062251	0.0796701	0.09285081	0.07225008	0.07137865	0.08748201	0.09994837	0.08304134	0.1129322	0.1257345	0.1134497	0.1414995	0.1423386	0.1129368	0.1110706	0.09489329	0.09535833	0.1200132	0.1161682	0.1285483	0.1505078	0.1264779	0.1438119	0.1514159	0.1676648	0.1376973	0.1544657	0.1336408	0.1556468	0.1453112	0.1687166	0.1328057	0.1164139	0.1286045	0.1374286	0.1478829	0.1612932	0.1882417	0.23051	0.2559286	0.2012518	0.1682169	0.1800728	0.1748437	0.148709	0.1566481	0.1513979	0.1205806	0.1198076	0.09808163	0.08635369	0.08079432	0.0843712	0.07221735	0.1108237	0.08674918	0.1032419	0.1613119	0.2081366	0.2182473	0.2288426	0.2216731	0.1801286	0.1316228	0.08390893	0.07609769	0.07237175	0.07555163	0.07193452	0.07356013	0.08093776	0.07874667	0.07291899	0.08100499	0.1008794	0.1067686	0.09275422	0.09829939	0.0937203	0.09088042	0.1182644	0.107313	0.08111541	0.07429915	0.09176581	0.07775813	0.09650081	0.06657271	0.1321057	0.1700863	0.1512093	0.1879788	0.1791336	0.2279545	0.1403638	0.1296236	0.1188046	0.09718174	0.09580024	0.1044613	0.06054231	0.090612	0.08220073	0.08103792	0.07478321	0.07352305	0.06444975	0.08024563	0.08959719	0.1053189	0.07413851	0.09196682	0.08039951
0.07086951	0.07525824	0.07452229	0.07135285	0.07142554	0.08132699	0.05240342	0.08609558	0.06436861	0.0783389	0.06472729	0.06830209	0.06381538	0.05274284	0.06028961	0.0643549	0.07668394	0.07097443	0.07352754	0.07937239	0.06617768	0.08746807	0.06518107	0.06108552	0.07444561	0.08487911	0.06336044	0.07072063	0.08498997	0.08404974	0.1026181	0.07676222	0.09787428	0.073903	0.09559811	0.06421226	0.08231252	0.08454147	0.1253902	0.09849093	0.1562029	0.1454961	0.1488037	0.1050563	0.1326215	0.1435362	0.1182228	0.1371683	0.1231814	0.1092228	0.1163336	0.1454889	0.1917322	0.2377081	0.1897126	0.1566164	0.1210421	0.1069999	0.08340583	0.09064868	0.07670051	0.07892554	0.07558739	0.07491258	0.07241956	0.08211148	0.08005914	0.08417158	0.0683557	0.07101265	0.06515191	0.07069303	0.07367543	0.08859715	0.06406827	0.07104173	0.07466375	0.07108607	0.07074989	0.06539468	0.07764006	0.05809484	0.05240298	0.07214095	0.07399877	0.08388365	0.07820425	0.05862063	0.07839543	0.09148641	0.08510533	0.07438481	0.08341783	0.09842006	0.09481133	0.08160227	0.110756	0.1282952	0.1466344	0.1192133	0.118552	0.142293	0.1165448	0.08648627	0.1014296	0.1144437	0.1162239	0.1243258	0.1281273	0.1115287	0.1369738	0.1279998	0.1659132	0.1574884	0.1513191	0.1382124	0.106401	0.09788094	0.1550437	0.1316059	0.1404829	0.1399991	0.179572	0.1400786	0.2015603	0.2215174	0.1971997	0.1893553	0.2012406	0.1712486	0.2108043	0.1775968	0.170953	0.2003531	0.1801574	0.1638479	0.1397499	0.1456215	0.1157142	0.09645926	0.09872687	0.1292768	0.1250519	0.1577688	0.1686293	0.1906934	0.2543941	0.2660954	0.2806412	0.2532032	0.1686326	0.1393535	0.08901981	0.07613799	0.1027471	0.07883293	0.0755797	0.06805043	0.07888454	0.08391774	0.0870617	0.08217168	0.09439252	0.08068827	0.08524006	0.07224864	0.08432182	0.08248079	0.07811221	0.08654211	0.07988767	0.07537988	0.06134268	0.07359582	0.07511838	0.07245207	0.1499286	0.1608401	0.1993015	0.2080766	0.230399	0.1491571	0.09597173	0.09553	0.09557716	0.09061069	0.1113279	0.07299473	0.07225507	0.06570357	0.07910103	0.06778658	0.07810441	0.08522363	0.075658	0.06841559	0.08640499	0.1099132	0.1148121	0.07839623
0.07161685	0.08707653	0.05870177	0.06706405	0.07116876	0.06705073	0.06358336	0.0864046	0.06502298	0.05816264	0.06255233	0.06797677	0.06907736	0.09148923	0.0691442	0.05256546	0.05064984	0.09406683	0.05444687	0.04754342	0.05871046	0.07082805	0.06798857	0.08366524	0.09500485	0.07351705	0.09615855	0.08315159	0.0967551	0.07549341	0.09681904	0.08842046	0.08524278	0.1041437	0.07780692	0.07399399	0.07373864	0.08507165	0.09183958	0.1145207	0.139624	0.1229476	0.1460455	0.1121768	0.1124164	0.1202599	0.1526587	0.1624065	0.09384514	0.142968	0.1344868	0.1260959	0.1906484	0.1761699	0.1921257	0.15241	0.1108749	0.1123404	0.0894518	0.06305154	0.07728327	0.07462124	0.08591072	0.07948425	0.07859026	0.07395773	0.05724619	0.06894522	0.06074072	0.06550063	0.0718871	0.06488287	0.0561259	0.07628554	0.07461218	0.06953417	0.07926816	0.07216138	0.09132686	0.06512559	0.08079283	0.05988117	0.07666841	0.05945034	0.07537785	0.06473763	0.08057764	0.08037168	0.07682909	0.08890897	0.07603017	0.07298779	0.08120074	0.1224453	0.0915596	0.08971453	0.1248235	0.1482685	0.09151239	0.1195027	0.1208684	0.1140715	0.1434064	0.144127	0.1168363	0.1269944	0.1176872	0.1256795	0.1031489	0.1302148	0.1736225	0.1470655	0.1716946	0.1293856	0.1145734	0.1044085	0.1110892	0.1002361	0.1204201	0.09993803	0.1217142	0.1258644	0.1756181	0.1361389	0.1882629	0.2088417	0.2088621	0.1737771	0.1514093	0.2009021	0.190567	0.1791004	0.142791	0.1821481	0.1672624	0.1725353	0.1699685	0.1349119	0.1778212	0.1428681	0.1497952	0.1733887	0.140214	0.1865084	0.1943159	0.2595367	0.2913418	0.3125907	0.2675357	0.2453067	0.1932685	0.1347212	0.08844439	0.08024264	0.07531071	0.07531066	0.07511177	0.07052005	0.0668456	0.08053768	0.07462452	0.05638851	0.07565595	0.08296086	0.08194784	0.06735622	0.08412218	0.07562276	0.09232022	0.06983487	0.08105081	0.065131	0.06905679	0.07384217	0.09028059	0.1045771	0.1325633	0.1507569	0.2040687	0.2088536	0.1924635	0.1471187	0.1066278	0.08012364	0.08100116	0.09659961	0.1256105	0.09666387	0.09698224	0.0682076	0.07858624	0.04955057	0.08235547	0.0529873	0.0635007	0.07421091	0.09767952	0.09614307	0.1001159	0.1112397
0.05848553	0.06823727	0.05150217	0.06801509	0.07755845	0.08561332	0.0770279	0.05987812	0.08389184	0.0785484	0.04682372	0.04759764	0.09011624	0.05740829	0.06963888	0.07122336	0.07166367	0.06515602	0.08343156	0.07483646	0.06865428	0.08597391	0.07309424	0.08073267	0.05944542	0.0624712	0.1016921	0.08378701	0.08122237	0.08579027	0.08047656	0.07066648	0.09660974	0.07522066	0.09180553	0.06383909	0.08231143	0.0748997	0.09613144	0.06968984	0.1337673	0.1338463	0.1521603	0.145345	0.1380022	0.1568224	0.1545392	0.1388065	0.1444806	0.1054353	0.157715	0.186506	0.1708817	0.2069856	0.1847004	0.1873303	0.1216529	0.1086904	0.07964911	0.08117943	0.09939369	0.07462514	0.06939391	0.07286816	0.06612581	0.06861765	0.0704443	0.05395732	0.08658603	0.08888793	0.05598192	0.07361978	0.06004435	0.0592713	0.04257135	0.0710673	0.0671146	0.07285449	0.07321658	0.08066197	0.07375604	0.06753542	0.09614862	0.09181186	0.08597856	0.06734845	0.07604446	0.05970862	0.1011305	0.08844412	0.08154166	0.06925663	0.07142397	0.09738631	0.07872844	0.1033867	0.1368153	0.1182697	0.1465668	0.1133569	0.1190947	0.1305873	0.1405815	0.1558446	0.1354807	0.1226415	0.1132958	0.1120543	0.1199588	0.1216742	0.1477192	0.195616	0.1421991	0.1625394	0.1113324	0.09754712	0.0891442	0.09959656	0.09186165	0.1089708	0.09256086	0.09133825	0.08459997	0.09990037	0.1135379	0.1076929	0.1635071	0.123268	0.147347	0.157223	0.1689404	0.1496769	0.1426934	0.1236726	0.1516411	0.1365923	0.1569669	0.1360304	0.1527329	0.1368823	0.1697805	0.1767813	0.1811696	0.1834697	0.2138982	0.2172629	0.2337564	0.2469006	0.2522883	0.2651176	0.1896272	0.138063	0.08820181	0.07550962	0.06862442	0.0826036	0.06734473	0.06909437	0.08632787	0.07608106	0.07266764	0.08748693	0.07091688	0.06755395	0.0816046	0.04701354	0.06411257	0.07069377	0.06474371	0.0709361	0.06597125	0.07567442	0.06062477	0.09439564	0.07667695	0.1145258	0.1238175	0.1498141	0.1956291	0.1831727	0.2059318	0.1322633	0.1116103	0.06321267	0.0692767	0.0951144	0.08227715	0.08398898	0.1158849	0.1042722	0.07819279	0.07528442	0.06867908	0.05819384	0.07946336	0.09006454	0.08295702	0.07815927	0.08731222	0.1139701
0.08149578	0.05735655	0.08470528	0.08164405	0.07400843	0.0689993	0.0763534	0.06678334	0.05789749	0.08150825	0.07966318	0.07090313	0.0626776	0.07417962	0.08425969	0.06704211	0.07156414	0.05803621	0.07027315	0.07287709	0.06229825	0.1135409	0.08312871	0.1052362	0.08546664	0.1066617	0.07008704	0.0848138	0.07687554	0.07618125	0.06970049	0.1049178	0.09384883	0.08187083	0.080623	0.07804265	0.07894408	0.07251153	0.09409786	0.0982468	0.0902826	0.114521	0.1414335	0.1570895	0.1239109	0.1603547	0.1514537	0.1440211	0.1360637	0.1400709	0.1222407	0.1591567	0.1711724	0.1688357	0.1923769	0.1629757	0.09504022	0.1123191	0.07490591	0.06889092	0.08283077	0.06573759	0.05620574	0.05583192	0.08314554	0.06102855	0.05962575	0.07539566	0.07027096	0.09348511	0.07864116	0.07797808	0.07392517	0.07255866	0.07572453	0.06747549	0.06961613	0.06931815	0.08407101	0.08075209	0.08802092	0.06673098	0.07439091	0.07061946	0.08457634	0.06596875	0.08325639	0.08379565	0.06114012	0.0886224	0.08071681	0.09069161	0.08677497	0.09987625	0.1225399	0.1533706	0.1333455	0.1457138	0.1497354	0.1660009	0.1771195	0.1694421	0.1862393	0.1692516	0.1558378	0.1381091	0.1389524	0.1102856	0.09906309	0.138323	0.1032249	0.1347443	0.1301238	0.1432427	0.1036389	0.08878261	0.07935994	0.07396762	0.09847368	0.08816998	0.07078064	0.09370644	0.0941025	0.07996521	0.09624991	0.118952	0.1176625	0.1387517	0.174107	0.151151	0.146727	0.1313081	0.1285328	0.1432842	0.1533313	0.1470059	0.1431448	0.1602096	0.1577368	0.1120544	0.1733026	0.1502417	0.1682135	0.1912696	0.217685	0.1822388	0.1980983	0.2445816	0.1951385	0.2139657	0.1899205	0.1594666	0.1040362	0.1070639	0.06785828	0.1068312	0.07570004	0.05435506	0.06377817	0.07925078	0.08517951	0.08720417	0.07179026	0.07825112	0.08621389	0.06565933	0.06602162	0.06742097	0.06863097	0.08214166	0.07448836	0.06305849	0.07759236	0.0982669	0.09330901	0.1231239	0.1196541	0.1703095	0.1930067	0.2109479	0.1720038	0.1609199	0.1327363	0.07618665	0.04296878	0.08391278	0.08054175	0.1010791	0.1206126	0.1032016	0.09187991	0.07196436	0.08093311	0.05901239	0.07527747	0.08210939	0.0592377	0.07128685	0.1009354	0.08125577
0.07541417	0.07742401	0.05968439	0.06779922	0.08140725	0.06767151	0.08186285	0.07650898	0.08302891	0.09763079	0.07423305	0.06229941	0.08362013	0.07554238	0.08539057	0.08010939	0.07452469	0.07430441	0.07821664	0.09294765	0.1090206	0.0884279	0.09	0.09175781	0.082747	0.08098542	0.08460201	0.08257334	0.08724432	0.08404837	0.08936924	0.07623615	0.1114679	0.07880415	0.09182657	0.07852553	0.09026292	0.07668465	0.1045683	0.07961899	0.09326419	0.1210461	0.1355096	0.1499003	0.1428052	0.1569539	0.1283096	0.1631829	0.1388831	0.148312	0.1105357	0.1811221	0.1940175	0.223716	0.1765964	0.1768795	0.1230508	0.1008393	0.09170172	0.09169262	0.07696611	0.09123861	0.09462983	0.07779973	0.08381694	0.07044729	0.07930721	0.0735427	0.07720304	0.07674035	0.08405078	0.06584575	0.09194985	0.05328436	0.09051423	0.0761845	0.07128124	0.0760534	0.08334965	0.07360874	0.07770305	0.0783244	0.08051229	0.07050287	0.05504914	0.0955616	0.07931027	0.08267808	0.08314074	0.08647519	0.09321055	0.08562045	0.1058757	0.1044235	0.1585304	0.1399	0.1611673	0.1188926	0.1664926	0.1866559	0.1571185	0.1826023	0.2229366	0.2026434	0.1449452	0.1694845	0.1224519	0.1223001	0.1234477	0.1229299	0.145582	0.1669414	0.1322552	0.1222828	0.11294	0.08279257	0.08737719	0.120128	0.08997739	0.07979154	0.07677409	0.09106839	0.08879194	0.07687705	0.1079161	0.1270236	0.133346	0.1290184	0.1484382	0.1010866	0.1529486	0.1216376	0.1387722	0.1289572	0.09343557	0.1081424	0.1648	0.1550344	0.125356	0.1222394	0.1381307	0.1283807	0.136755	0.1722862	0.1252452	0.1286506	0.1934288	0.1875572	0.1776097	0.1948952	0.1714419	0.1552606	0.1116994	0.09643031	0.08103644	0.07303974	0.07414613	0.08440238	0.06547393	0.08855903	0.0761662	0.08185263	0.06819258	0.08396152	0.08421376	0.07194003	0.05394697	0.1009367	0.05362466	0.0709893	0.06930741	0.09396494	0.0797549	0.07151999	0.09828886	0.1182183	0.1172712	0.1785672	0.1616915	0.1951033	0.2103851	0.1340941	0.1240721	0.08196394	0.07112658	0.05880773	0.06847941	0.1095584	0.09494643	0.1194357	0.1016385	0.1059116	0.1265689	0.076783	0.06790488	0.07621128	0.08863345	0.07757696	0.08138178	0.0704572
0.07633179	0.07470905	0.06892624	0.09046714	0.08155907	0.06988856	0.0771378	0.07486699	0.07944924	0.08812507	0.05962775	0.08352326	0.08724389	0.06900934	0.07651693	0.077691	0.07609235	0.08160798	0.08033261	0.08897442	0.09048959	0.1032974	0.09679508	0.08419286	0.07229553	0.07926422	0.07509902	0.08008823	0.07342419	0.07898555	0.0740423	0.104858	0.1080701	0.109757	0.101009	0.06595862	0.06542389	0.07844341	0.06583871	0.0837067	0.08669363	0.1409124	0.133914	0.1517592	0.1528787	0.1534722	0.1832146	0.1524637	0.1363154	0.1290845	0.1693181	0.1658715	0.1715162	0.1707018	0.2199939	0.1494034	0.1275729	0.1134753	0.07707786	0.08446196	0.07342722	0.06485289	0.08465914	0.08455783	0.08777118	0.0701519	0.07849395	0.09136756	0.06695506	0.08982401	0.08716164	0.07956256	0.06678706	0.0836444	0.05441071	0.07604753	0.08636733	0.08423253	0.07759419	0.08785877	0.07681996	0.06769203	0.07838086	0.0889808	0.0833573	0.1058086	0.09243061	0.08861244	0.1024215	0.1143351	0.1320304	0.1271443	0.1647094	0.1422724	0.1407011	0.1632819	0.1367587	0.1568912	0.1574819	0.1884678	0.1218877	0.1985031	0.1562557	0.1779078	0.1130508	0.1407284	0.110424	0.1466021	0.1561279	0.1692421	0.1633071	0.1344165	0.1550474	0.1118342	0.105035	0.1047638	0.1036102	0.07566951	0.08154842	0.06644049	0.08129135	0.0939036	0.0974998	0.0823187	0.08839207	0.1108333	0.1031727	0.1136296	0.1433606	0.1137319	0.1117155	0.09840462	0.1069351	0.1017722	0.1055512	0.1500796	0.111149	0.1376341	0.1384833	0.1178109	0.1205125	0.1077995	0.09778214	0.09454469	0.0978075	0.1055534	0.09785087	0.1388565	0.1456971	0.1076077	0.1785879	0.1334544	0.1447178	0.1305966	0.1069043	0.09551137	0.06153613	0.0718896	0.08000936	0.06888333	0.07547764	0.07453998	0.08330564	0.07852361	0.07167351	0.07525042	0.07402249	0.1024772	0.08093779	0.08426427	0.07396017	0.08679466	0.08347946	0.09168016	0.1031129	0.1058527	0.1280749	0.1813316	0.174893	0.1509593	0.1921506	0.1211824	0.1225763	0.09694684	0.06631755	0.07332285	0.0804773	0.07636419	0.07015542	0.07849015	0.1240798	0.1125912	0.1225784	0.1237037	0.1006572	0.09398695	0.08074814	0.07440082	0.07835453	0.08117768
